        7824 -0.166749999      -510.684998    
        7825 -0.178000003      -510.754486    
        7826 -0.203250006      -510.812500    
        7827 -0.189250007      -510.868988    
        7828 -0.192750007      -510.932495    
        7829 -0.215499997      -510.990997    
        7830 -0.202000007      -511.045013    
        7831 -0.202749997      -511.114014    
        7832 -0.192000002      -511.164490    
        7833 -0.182750002      -511.247498    
        7834 -0.208749995      -511.299988    
        7835 -0.223499998      -511.366486    
        7836 -0.195500001      -511.434509    
        7837 -0.201250002      -511.494507    
        7838 -0.189500004      -511.572998    
        7839 -0.180999994      -511.631012    
        7840 -0.197750002      -511.683014    
        7841 -0.222499996      -511.747498    
        7842 -0.218999997      -511.807007    
        7843 -0.223749995      -511.870514    
        7844 -0.227500007      -511.937988    
        7845 -0.216499999      -512.006470    
        7846 -0.228750005      -512.076477    
        7847 -0.199499995      -512.143005    
        7848 -0.211750001      -512.205017    
        7849 -0.234500006      -512.296997    
        7850 -0.232500002      -512.353516    
        7851 -0.214249998      -512.411987    
        7852 -0.240750000      -512.473022    
        7853 -0.218750000      -512.541016    
        7854 -0.220750004      -512.609985    
        7855 -0.223250002      -512.666992    
        7856 -0.234249994      -512.734009    
        7857 -0.209000006      -512.798523    
        7858 -0.210749999      -512.851013    
        7859 -0.228750005      -512.934509    
        7860 -0.188500002      -513.013489    
        7861 -0.232250005      -513.083984    
        7862 -0.214249998      -513.151001    
        7863 -0.215000004      -513.223999    
        7864 -0.225250006      -513.295471    
        7865 -0.224749997      -513.371521    
        7866 -0.216250002      -513.436523    
        7867 -0.233250007      -513.508972    
        7868 -0.230499998      -513.570496    
        7869 -0.223499998      -513.637512    
        7870 -0.225999996      -513.710510    
        7871 -0.229249999      -513.774475    
        7872 -0.221499994      -513.851990    
        7873 -0.216000006      -513.921021    
        7874 -0.211999997      -513.981995    
        7875 -0.181250006      -514.056519    
        7876 -0.202999994      -514.123474    
        7877 -0.201749995      -514.187012    
        7878 -0.216000006      -514.250000    
        7879 -0.217749998      -514.326477    
        7880 -0.200499997      -514.391479    
        7881 -0.210749999      -514.458984    
        7882 -0.185000002      -514.533997    
        7883 -0.182500005      -514.598999    
        7884 -0.209749997      -514.674500    
        7885 -0.200000003      -514.721985    
        7886 -0.216499999      -514.785522    
        7887 -0.199249998      -514.849487    
        7888 -0.191249996      -514.911499    
        7889 -0.192750007      -514.973511    
        7890 -0.213249996      -515.029480    
        7891 -0.184249997      -515.101990    
        7892 -0.210250005      -515.171997    
        7893 -0.215250000      -515.229004    
        7894 -0.207249999      -515.294495    
        7895 -0.221000001      -515.372009    
        7896 -0.200499997      -515.432495    
        7897 -0.209749997      -515.494507    
        7898 -0.215749994      -515.552002    
        7899 -0.211500004      -515.619019    
        7900 -0.198500007      -515.679504    
        7901 -0.187500000      -515.744019    
        7902 -0.174250007      -515.817017    
        7903 -0.195749998      -515.873474    
        7904 -0.203500003      -515.952026    
        7905 -0.205249995      -516.028992    
        7906 -0.199750006      -516.064026    
        7907 -0.194000006      -516.137512    
        7908 -0.212500006      -516.214478    
        7909 -0.194000006      -516.267029    
        7910 -0.190249994      -516.339478    
        7911 -0.197249994      -516.411987    
        7912 -0.205249995      -516.496521    
        7913 -0.198500007      -516.557495    
        7914 -0.203749999      -516.620972    
        7915 -0.191000000      -516.675476    
        7916 -0.211500004      -516.744995    
        7917 -0.186000004      -516.815002    
        7918 -0.189250007      -516.875977    
        7919 -0.188749999      -516.937988    
        7920 -0.194000006      -517.013000    
        7921 -0.205249995      -517.065979    
        7922 -0.191499993      -517.132996    
        7923 -0.176249996      -517.205505    
        7924 -0.183500007      -517.268005    
        7925 -0.181750000      -517.335022    
        7926 -0.167750001      -517.391479    
        7927 -0.176249996      -517.460022    
        7928 -0.199750006      -517.524475    
        7929 -0.178499997      -517.593506    
        7930 -0.201749995      -517.668518    
        7931 -0.182750002      -517.732483    
        7932 -0.192249998      -517.809021    
        7933 -0.188500002      -517.875977    
        7934 -0.176750004      -517.947510    
        7935 -0.198750004      -517.984009    
        7936 -0.191249996      -518.053528    
        7937 -0.201000005      -518.114502    
        7938 -0.195999995      -518.185974    
        7939 -0.174250007      -518.254517    
        7940 -0.204999998      -518.316528    
        7941 -0.218500003      -518.382507    
        7942 -0.227500007      -518.449524    
        7943 -0.197999999      -518.523987    
        7944 -0.202250004      -518.582520    
        7945 -0.203749999      -518.654480    
        7946 -0.214750007      -518.711487    
        7947 -0.213000000      -518.772522    
        7948 -0.210999995      -518.841980    
        7949 -0.209999993      -518.906982    
        7950 -0.194499999      -518.976990    
        7951 -0.192249998      -519.055481    
        7952 -0.167250007      -519.119995    
        7953 -0.168750003      -519.203491    
        7954 -0.169750005      -519.270996    
        7955 -0.184000000      -519.330505    
        7956 -0.193000004      -519.402527    
        7957 -0.189500004      -519.463989    
        7958 -0.192750007      -519.515503    
        7959 -0.177750006      -519.583984    
        7960 -0.191750005      -519.653015    
        7961 -0.187250003      -519.706970    
        7962 -0.194499999      -519.771484    
        7963 -0.195999995      -519.845520    
        7964 -0.178250000      -519.926025    
        7965 -0.179000005      -519.989014    
        7966 -0.170000002      -520.057495    
        7967 -0.172499999      -520.122498    
        7968 -0.187000006      -520.191528    
        7969 -0.184000000      -520.252991    
        7970 -0.193749994      -520.318970    
        7971 -0.180749997      -520.376526    
        7972 -0.181999996      -520.437988    
        7973 -0.179499999      -520.504028    
        7974 -0.203999996      -520.575500    
        7975 -0.189999998      -520.625488    
        7976 -0.180999994      -520.684509    
        7977 -0.163000003      -520.760010    
        7978 -0.185749993      -520.822021    
        7979 -0.183249995      -520.883484    
        7980 -0.180000007      -520.947021    
        7981 -0.181250006      -521.023987    
        7982 -0.194499999      -521.085022    
        7983 -0.178250000      -521.145508    
        7984 -0.197750002      -521.208496    
        7985 -0.157250002      -521.284973    
        7986 -0.160500005      -521.359497    
        7987 -0.143250003      -521.414001    
        7988 -0.177000001      -521.473511    
        7989 -0.202250004      -521.531494    
        7990 -0.175750002      -521.588501    
        7991 -0.166999996      -521.645020    
        7992 -0.181750000      -521.719971    
        7993 -0.202500001      -521.767517    
        7994 -0.206499994      -521.844482    
        7995 -0.186499998      -521.898010    
        7996 -0.187500000      -521.958496    
        7997 -0.165999994      -522.031006    
        7998 -0.184750006      -522.093506    
        7999 -0.172999993      -522.166016    
        8000 -0.179000005      -522.226013    
        8001 -0.179749995      -522.280029    
        8002 -0.160999998      -522.341003    
        8003 -0.175500005      -522.410522    
        8004 -0.183750004      -522.487488    
        8005 -0.192000002      -522.554993    
        8006 -0.175500005      -522.621521    
        8007 -0.173500001      -522.684998    
        8008 -0.180000007      -522.752991    
        8009 -0.169000000      -522.807495    
        8010 -0.194250003      -522.867493    
        8011 -0.176750004      -522.941528    
        8012 -0.170249999      -522.996521    
        8013 -0.158000007      -523.067505    
        8014 -0.145500004      -523.133484    
        8015 -0.156250000      -523.198486    
        8016 -0.178250000      -523.254028    
        8017 -0.172749996      -523.327515    
        8018 -0.166999996      -523.391479    
        8019 -0.146500006      -523.466492    
        8020 -0.156749994      -523.520996    
        8021 -0.180250004      -523.574524    
        8022 -0.160249993      -523.648987    
        8023 -0.163000003      -523.718018    
        8024 -0.185499996      -523.783020    
        8025 -0.190500006      -523.849487    
        8026 -0.163249999      -523.916016    
        8027 -0.162249997      -523.983521    
        8028 -0.174999997      -524.041016    
        8029 -0.162249997      -524.110474    
        8030 -0.155499995      -524.172485    
        8031 -0.157749996      -524.240479    
        8032 -0.152750000      -524.315491    
        8033 -0.158000007      -524.359985    
        8034 -0.159250006      -524.416016    
        8035 -0.154499993      -524.483521    
        8036 -0.171000004      -524.541504    
        8037 -0.156250000      -524.596497    
        8038 -0.157250002      -524.664490    
        8039 -0.187500000      -524.739014    
        8040 -0.163499996      -524.808472    
        8041 -0.170000002      -524.882996    
        8042 -0.158749998      -524.950500    
        8043 -0.176249996      -525.023010    
        8044 -0.177249998      -525.091980    
        8045 -0.182500005      -525.155518    
        8046 -0.173250005      -525.232483    
        8047 -0.172250003      -525.283020    
        8048 -0.177750006      -525.355530    
        8049 -0.182249993      -525.427002    
        8050 -0.181500003      -525.505493    
        8051 -0.152500004      -525.569519    
        8052 -0.163249999      -525.646484    
        8053 -0.164250001      -525.711487    
        8054 -0.179250002      -525.780518    
        8055 -0.165500000      -525.849487    
        8056 -0.161249995      -525.904480    
        8057 -0.166749999      -525.954529    
        8058 -0.165999994      -526.005493    
        8059 -0.180000007      -526.091492    
        8060 -0.167999998      -526.155518    
        8061 -0.163000003      -526.213013    
        8062 -0.180250004      -526.273010    
        8063 -0.171499997      -526.344971    
        8064 -0.182999998      -526.407471    
        8065 -0.185749993      -526.459473    
        8066 -0.150749996      -526.528015    
        8067 -0.182750002      -526.585510    
        8068 -0.184000000      -526.638000    
        8069 -0.186499998      -526.704529    
        8070 -0.187000006      -526.766479    
